snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_ordinal,ddhq:Likely D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_numeric,1.5,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_ordinal,fiftyplusone:Safe D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_numeric,0.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_ordinal,fox_power_rankings:Solid D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_numeric,0.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_ordinal,silver_bulletin:Solid D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_03_2026,house,MI,03,rating_numeric,0.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,private,HOU_MI_04_2026,house,MI,04,pvi,-3.0,pct,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,cook:Lean R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,7.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,inside_elections:Lean R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,7.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,sabato:Lean R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,7.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,economist:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,votehub:Lean R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,7.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,split_ticket:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,ddhq:Likely R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,8.5,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,fiftyplusone:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,fox_power_rankings:Lean R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,7.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_ordinal,silver_bulletin:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_04_2026,house,MI,04,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,private,HOU_MI_07_2026,house,MI,07,pvi,0.0,pct,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,cook:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,inside_elections:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,sabato:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,race_to_the_wh:Tilt R,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,6.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,economist:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,votehub:Tilt D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,4.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,split_ticket:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,ddhq:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,fiftyplusone:Likely D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,1.5,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,fox_power_rankings:Toss-up,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,5.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_ordinal,silver_bulletin:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_07_2026,house,MI,07,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,private,HOU_MI_08_2026,house,MI,08,pvi,-1.0,pct,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_ordinal,cook:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_numeric,0.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_ordinal,sabato:Likely D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_numeric,1.5,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_ordinal,race_to_the_wh:Lean D,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,HOU_MI_08_2026,house,MI,08,rating_numeric,3.0,ordinal,2026-08-20T15:48:09.289175+00:00,24ffaf2eb342157b72eb8913d4de79c5d2c9d457ec338cb5df913b113fee013f,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
