snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_14_2026,house,FL,14,rating_ordinal,fox_power_rankings:Lean R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_14_2026,house,FL,14,rating_numeric,7.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_14_2026,house,FL,14,rating_ordinal,silver_bulletin:Likely D,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_14_2026,house,FL,14,rating_numeric,1.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,private,HOU_FL_15_2026,house,FL,15,pvi,-9.0,pct,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,cook:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,sabato:Safe R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,economist:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,votehub:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,split_ticket:Safe R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,ddhq:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,fiftyplusone:Safe R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,fox_power_rankings:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_ordinal,silver_bulletin:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_15_2026,house,FL,15,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,private,HOU_FL_16_2026,house,FL,16,pvi,-6.0,pct,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,cook:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,sabato:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,race_to_the_wh:Tilt R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,6.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,economist:Toss-up,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,5.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,votehub:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,split_ticket:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,ddhq:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,fiftyplusone:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,fox_power_rankings:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_ordinal,silver_bulletin:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_16_2026,house,FL,16,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,private,HOU_FL_18_2026,house,FL,18,pvi,-8.0,pct,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,cook:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,sabato:Safe R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,economist:Likely R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,8.5,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_ordinal,votehub:Solid R,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
2026-08-25,wikipedia,expert_ordinal,individual,HOU_FL_18_2026,house,FL,18,rating_numeric,10.0,ordinal,2026-08-25T12:20:36.042071+00:00,0cd7d327d19c876b86efbfaf92f410e08e31cfaee8402ff0e982f53a01875ba6,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-25/current-2026-United-States-House-of-Representatives-election-ratings.json,captured
